x-axis,1
+1.690000E+00,+753.568E-03
+1.695000E+00,+908.342E-03
+1.700000E+00,+829.950E-03
+1.705000E+00,+1.569648E+00
+1.710000E+00,+1.730452E+00
+1.715000E+00,+745.528E-03
+1.720000E+00,+918.392E-03
+1.725000E+00,+797.789E-03
+1.730000E+00,+1.557588E+00
+1.735000E+00,+1.720402E+00
+1.740000E+00,+749.548E-03
+1.745000E+00,+902.312E-03
+1.750000E+00,+801.809E-03
+1.755000E+00,+1.527437E+00
+1.760000E+00,+1.738492E+00
+1.765000E+00,+727.437E-03
+1.770000E+00,+914.372E-03
+1.775000E+00,+860.101E-03
+1.780000E+00,+1.545528E+00
+1.785000E+00,+1.704322E+00
+1.790000E+00,+753.568E-03
+1.795000E+00,+904.322E-03
+1.800000E+00,+846.030E-03
+1.805000E+00,+1.577688E+00
+1.810000E+00,+1.730452E+00
+1.815000E+00,+739.498E-03
+1.820000E+00,+918.392E-03
+1.825000E+00,+795.779E-03
+1.830000E+00,+1.533467E+00
+1.835000E+00,+1.706332E+00
+1.840000E+00,+749.548E-03
+1.845000E+00,+894.271E-03
+1.850000E+00,+842.010E-03
+1.855000E+00,+1.491256E+00
+1.860000E+00,+1.714372E+00
+1.865000E+00,+741.508E-03
+1.870000E+00,+910.352E-03
+1.875000E+00,+817.889E-03
+1.880000E+00,+1.457085E+00
+1.885000E+00,+1.708342E+00
+1.890000E+00,+753.568E-03
+1.895000E+00,+894.271E-03
+1.900000E+00,+894.271E-03
+1.905000E+00,+1.418894E+00
+1.910000E+00,+1.746533E+00
+1.915000E+00,+741.508E-03
+1.920000E+00,+926.432E-03
+1.925000E+00,+850.050E-03
+1.930000E+00,+1.453065E+00
+1.935000E+00,+1.730452E+00
+1.940000E+00,+757.588E-03
+1.945000E+00,+902.312E-03
+1.950000E+00,+862.111E-03
+1.955000E+00,+1.420905E+00
+1.960000E+00,+1.754573E+00
+1.965000E+00,+737.487E-03
+1.970000E+00,+918.392E-03
+1.975000E+00,+827.940E-03
+1.980000E+00,+1.416884E+00
+1.985000E+00,+1.718392E+00
+1.990000E+00,+753.568E-03
+1.995000E+00,+902.312E-03
+2.000000E+00,+829.950E-03
+2.005000E+00,+1.366633E+00
+2.010000E+00,+1.738492E+00
+2.015000E+00,+743.518E-03
+2.020000E+00,+918.392E-03
+2.025000E+00,+809.849E-03
+2.030000E+00,+1.465126E+00
+2.035000E+00,+1.710352E+00
+2.040000E+00,+757.588E-03
+2.045000E+00,+894.271E-03
+2.050000E+00,+837.990E-03
+2.055000E+00,+1.507337E+00
+2.060000E+00,+1.738492E+00
+2.065000E+00,+741.508E-03
+2.070000E+00,+910.352E-03
+2.075000E+00,+835.980E-03
+2.080000E+00,+1.465126E+00
+2.085000E+00,+1.728442E+00
+2.090000E+00,+757.588E-03
+2.095000E+00,+890.251E-03
+2.100000E+00,+789.749E-03
+2.105000E+00,+1.378693E+00
+2.110000E+00,+1.750553E+00
+2.115000E+00,+739.498E-03
+2.120000E+00,+918.392E-03
+2.125000E+00,+807.839E-03
+2.130000E+00,+1.485226E+00
+2.135000E+00,+1.746533E+00
+2.140000E+00,+757.588E-03
+2.145000E+00,+902.312E-03
+2.150000E+00,+858.090E-03
+2.155000E+00,+1.525427E+00
+2.160000E+00,+1.762613E+00
+2.165000E+00,+733.467E-03
+2.170000E+00,+914.372E-03
+2.175000E+00,+825.930E-03
+2.180000E+00,+1.408844E+00
+2.185000E+00,+1.726432E+00
+2.190000E+00,+749.548E-03
+2.195000E+00,+900.302E-03
+2.200000E+00,+846.030E-03
+2.205000E+00,+1.479196E+00
+2.210000E+00,+1.746533E+00
+2.215000E+00,+741.508E-03
+2.220000E+00,+926.432E-03
+2.225000E+00,+860.101E-03
+2.230000E+00,+1.404824E+00
+2.235000E+00,+1.740503E+00
+2.240000E+00,+749.548E-03
+2.245000E+00,+898.291E-03
+2.250000E+00,+833.970E-03
+2.255000E+00,+1.489246E+00
+2.260000E+00,+1.746533E+00
+2.265000E+00,+733.467E-03
+2.270000E+00,+914.372E-03
+2.275000E+00,+835.980E-03
+2.280000E+00,+1.384724E+00
+2.285000E+00,+1.726432E+00
+2.290000E+00,+757.588E-03
+2.295000E+00,+898.291E-03
+2.300000E+00,+870.151E-03
+2.305000E+00,+1.368643E+00
+2.310000E+00,+1.738492E+00
+2.315000E+00,+737.487E-03
+2.320000E+00,+910.352E-03
+2.325000E+00,+819.900E-03
+2.330000E+00,+1.432965E+00
+2.335000E+00,+1.732462E+00
+2.340000E+00,+757.588E-03
+2.345000E+00,+902.312E-03
+2.350000E+00,+846.030E-03
+2.355000E+00,+1.573668E+00
+2.360000E+00,+1.770653E+00
+2.365000E+00,+741.508E-03
+2.370000E+00,+906.332E-03
+2.375000E+00,+854.070E-03
+2.380000E+00,+1.553568E+00
+2.385000E+00,+1.756583E+00
+2.390000E+00,+761.608E-03
+2.395000E+00,+892.261E-03
+2.400000E+00,+862.111E-03
+2.405000E+00,+1.467136E+00
+2.410000E+00,+1.762613E+00
+2.415000E+00,+729.447E-03
+2.420000E+00,+918.392E-03
+2.425000E+00,+858.090E-03
+2.430000E+00,+1.577688E+00
+2.435000E+00,+1.764623E+00
+2.440000E+00,+757.588E-03
+2.445000E+00,+892.261E-03
+2.450000E+00,+846.030E-03
+2.455000E+00,+1.382714E+00
+2.460000E+00,+1.778693E+00
+2.465000E+00,+733.467E-03
+2.470000E+00,+914.372E-03
+2.475000E+00,+858.090E-03
+2.480000E+00,+1.521407E+00
+2.485000E+00,+1.766633E+00
+2.490000E+00,+757.588E-03
+2.495000E+00,+902.312E-03
+2.500000E+00,+813.869E-03
+2.505000E+00,+1.362613E+00
+2.510000E+00,+1.810854E+00
+2.515000E+00,+737.487E-03
+2.520000E+00,+918.392E-03
+2.525000E+00,+829.950E-03
+2.530000E+00,+1.489246E+00
+2.535000E+00,+1.786734E+00
+2.540000E+00,+757.588E-03
+2.545000E+00,+902.312E-03
+2.550000E+00,+817.889E-03
+2.555000E+00,+1.503317E+00
+2.560000E+00,+1.802814E+00
+2.565000E+00,+739.498E-03
+2.570000E+00,+914.372E-03
+2.575000E+00,+846.030E-03
+2.580000E+00,+1.473166E+00
+2.585000E+00,+1.760603E+00
+2.590000E+00,+757.588E-03
+2.595000E+00,+902.312E-03
+2.600000E+00,+765.628E-03
+2.605000E+00,+1.356583E+00
+2.610000E+00,+1.766633E+00
+2.615000E+00,+737.487E-03
+2.620000E+00,+918.392E-03
+2.625000E+00,+785.729E-03
+2.630000E+00,+1.412864E+00
+2.635000E+00,+1.754573E+00
+2.640000E+00,+757.588E-03
+2.645000E+00,+896.281E-03
+2.650000E+00,+809.849E-03
+2.655000E+00,+1.563618E+00
+2.660000E+00,+1.770653E+00
+2.665000E+00,+733.467E-03
+2.670000E+00,+910.352E-03
+2.675000E+00,+833.970E-03
+2.680000E+00,+1.408844E+00
+2.685000E+00,+1.746533E+00
+2.690000E+00,+753.568E-03
+2.695000E+00,+894.271E-03
+2.700000E+00,+781.709E-03
+2.705000E+00,+1.483216E+00
+2.710000E+00,+1.746533E+00
+2.715000E+00,+737.487E-03
+2.720000E+00,+918.392E-03
+2.725000E+00,+844.020E-03
+2.730000E+00,+1.449045E+00
+2.735000E+00,+1.766633E+00
+2.740000E+00,+749.548E-03
+2.745000E+00,+902.312E-03
+2.750000E+00,+797.789E-03
+2.755000E+00,+1.467136E+00
+2.760000E+00,+1.762613E+00
+2.765000E+00,+739.498E-03
+2.770000E+00,+918.392E-03
+2.775000E+00,+805.829E-03
+2.780000E+00,+1.416884E+00
+2.785000E+00,+1.732462E+00
+2.790000E+00,+761.608E-03
+2.795000E+00,+896.281E-03
+2.800000E+00,+878.191E-03
+2.805000E+00,+1.346533E+00
+2.810000E+00,+1.766633E+00
+2.815000E+00,+739.498E-03
+2.820000E+00,+918.392E-03
+2.825000E+00,+821.910E-03
+2.830000E+00,+1.424925E+00
+2.835000E+00,+1.746533E+00
+2.840000E+00,+749.548E-03
+2.845000E+00,+902.312E-03
+2.850000E+00,+866.131E-03
+2.855000E+00,+1.352563E+00
+2.860000E+00,+1.762613E+00
+2.865000E+00,+731.457E-03
+2.870000E+00,+922.412E-03
+2.875000E+00,+856.080E-03
+2.880000E+00,+1.368643E+00
+2.885000E+00,+1.740503E+00
+2.890000E+00,+753.568E-03
+2.895000E+00,+902.312E-03
+2.900000E+00,+837.990E-03
+2.905000E+00,+1.390754E+00
+2.910000E+00,+1.738492E+00
+2.915000E+00,+743.518E-03
+2.920000E+00,+918.392E-03
+2.925000E+00,+795.779E-03
+2.930000E+00,+1.424925E+00
+2.935000E+00,+1.716382E+00
+2.940000E+00,+757.588E-03
+2.945000E+00,+900.302E-03
+2.950000E+00,+837.990E-03
+2.955000E+00,+1.495276E+00
+2.960000E+00,+1.746533E+00
+2.965000E+00,+739.498E-03
+2.970000E+00,+922.412E-03
+2.975000E+00,+789.749E-03
+2.980000E+00,+1.521407E+00
+2.985000E+00,+1.718392E+00
+2.990000E+00,+753.568E-03
+2.995000E+00,+900.302E-03
+3.000000E+00,+894.271E-03
+3.005000E+00,+1.320402E+00
+3.010000E+00,+1.738492E+00
+3.015000E+00,+741.508E-03
+3.020000E+00,+918.392E-03
+3.025000E+00,+819.900E-03
+3.030000E+00,+1.453065E+00
+3.035000E+00,+1.732462E+00
+3.040000E+00,+757.588E-03
+3.045000E+00,+908.342E-03
+3.050000E+00,+821.910E-03
+3.055000E+00,+1.517387E+00
+3.060000E+00,+1.754573E+00
+3.065000E+00,+747.538E-03
+3.070000E+00,+918.392E-03
+3.075000E+00,+852.060E-03
+3.080000E+00,+1.376683E+00
+3.085000E+00,+1.740503E+00
+3.090000E+00,+757.588E-03
+3.095000E+00,+908.342E-03
+3.100000E+00,+846.030E-03
+3.105000E+00,+1.527437E+00
+3.110000E+00,+1.734472E+00
+3.115000E+00,+729.447E-03
+3.120000E+00,+926.432E-03
+3.125000E+00,+793.769E-03
+3.130000E+00,+1.449045E+00
+3.135000E+00,+1.708342E+00
+3.140000E+00,+749.548E-03
+3.145000E+00,+914.372E-03
+3.150000E+00,+825.930E-03
+3.155000E+00,+1.400804E+00
+3.160000E+00,+1.762613E+00
+3.165000E+00,+739.498E-03
+3.170000E+00,+914.372E-03
+3.175000E+00,+823.920E-03
+3.180000E+00,+1.336482E+00
+3.185000E+00,+1.708342E+00
+3.190000E+00,+753.568E-03
+3.195000E+00,+910.352E-03
+3.200000E+00,+797.789E-03
+3.205000E+00,+1.352563E+00
+3.210000E+00,+1.710352E+00
+3.215000E+00,+743.518E-03
+3.220000E+00,+918.392E-03
+3.225000E+00,+797.789E-03
+3.230000E+00,+1.352563E+00
+3.235000E+00,+1.722412E+00
+3.240000E+00,+749.548E-03
+3.245000E+00,+922.412E-03
+3.250000E+00,+793.769E-03
+3.255000E+00,+1.533467E+00
+3.260000E+00,+1.762613E+00
+3.265000E+00,+741.508E-03
+3.270000E+00,+926.432E-03
+3.275000E+00,+815.879E-03
+3.280000E+00,+1.577688E+00
+3.285000E+00,+1.694271E+00
+3.290000E+00,+745.528E-03
+3.295000E+00,+910.352E-03
+3.300000E+00,+773.668E-03
+3.305000E+00,+1.443015E+00
+3.310000E+00,+1.714372E+00
+3.315000E+00,+739.498E-03
+3.320000E+00,+918.392E-03
+3.325000E+00,+805.829E-03
+3.330000E+00,+1.404824E+00
+3.335000E+00,+1.734472E+00
+3.340000E+00,+741.508E-03
+3.345000E+00,+916.382E-03
+3.350000E+00,+813.869E-03
+3.355000E+00,+1.465126E+00
+3.360000E+00,+1.714372E+00
+3.365000E+00,+741.508E-03
+3.370000E+00,+914.372E-03
+3.375000E+00,+775.678E-03
+3.380000E+00,+1.529447E+00
+3.385000E+00,+1.724422E+00
+3.390000E+00,+749.548E-03
+3.395000E+00,+910.352E-03
+3.400000E+00,+773.668E-03
+3.405000E+00,+1.372663E+00
+3.410000E+00,+1.738492E+00
+3.415000E+00,+745.528E-03
+3.420000E+00,+918.392E-03
+3.425000E+00,+825.930E-03
+3.430000E+00,+1.489246E+00
+3.435000E+00,+1.742513E+00
+3.440000E+00,+749.548E-03
+3.445000E+00,+916.382E-03
+3.450000E+00,+797.789E-03
+3.455000E+00,+1.543518E+00
+3.460000E+00,+1.738492E+00
+3.465000E+00,+743.518E-03
+3.470000E+00,+914.372E-03
+3.475000E+00,+835.980E-03
+3.480000E+00,+1.625930E+00
+3.485000E+00,+1.730452E+00
+3.490000E+00,+741.508E-03
+3.495000E+00,+918.392E-03
+3.500000E+00,+821.910E-03
+3.505000E+00,+1.441005E+00
+3.510000E+00,+1.726432E+00
+3.515000E+00,+741.508E-03
+3.520000E+00,+910.352E-03
+3.525000E+00,+781.709E-03
+3.530000E+00,+1.501307E+00
+3.535000E+00,+1.728442E+00
+3.540000E+00,+733.467E-03
+3.545000E+00,+910.352E-03
+3.550000E+00,+842.010E-03
+3.555000E+00,+1.501307E+00
+3.560000E+00,+1.738492E+00
+3.565000E+00,+741.508E-03
+3.570000E+00,+914.372E-03
+3.575000E+00,+825.930E-03
+3.580000E+00,+1.432965E+00
+3.585000E+00,+1.734472E+00
+3.590000E+00,+745.528E-03
+3.595000E+00,+912.362E-03
+3.600000E+00,+805.829E-03
+3.605000E+00,+1.551558E+00
+3.610000E+00,+1.722412E+00
+3.615000E+00,+743.518E-03
+3.620000E+00,+918.392E-03
+3.625000E+00,+821.910E-03
+3.630000E+00,+1.501307E+00
+3.635000E+00,+1.770653E+00
+3.640000E+00,+749.548E-03
+3.645000E+00,+918.392E-03
+3.650000E+00,+793.769E-03
+3.655000E+00,+1.499296E+00
+3.660000E+00,+1.770653E+00
+3.665000E+00,+741.508E-03
+3.670000E+00,+914.372E-03
+3.675000E+00,+831.960E-03
+3.680000E+00,+1.642010E+00
+3.685000E+00,+1.780704E+00
+3.690000E+00,+745.528E-03
+3.695000E+00,+910.352E-03
+3.700000E+00,+894.271E-03
+3.705000E+00,+1.400804E+00
+3.710000E+00,+1.750553E+00
+3.715000E+00,+745.528E-03
+3.720000E+00,+910.352E-03
+3.725000E+00,+781.709E-03
+3.730000E+00,+1.436985E+00
+3.735000E+00,+1.782714E+00
+3.740000E+00,+749.548E-03
+3.745000E+00,+916.382E-03
+3.750000E+00,+801.809E-03
+3.755000E+00,+1.499296E+00
+3.760000E+00,+1.786734E+00
+3.765000E+00,+743.518E-03
+3.770000E+00,+922.412E-03
+3.775000E+00,+878.191E-03
+3.780000E+00,+1.360603E+00
+3.785000E+00,+1.770653E+00
+3.790000E+00,+741.508E-03
+3.795000E+00,+918.392E-03
+3.800000E+00,+813.869E-03
+3.805000E+00,+1.404824E+00
+3.810000E+00,+1.726432E+00
+3.815000E+00,+749.548E-03
+3.820000E+00,+918.392E-03
+3.825000E+00,+823.920E-03
+3.830000E+00,+1.457085E+00
+3.835000E+00,+1.754573E+00
+3.840000E+00,+741.508E-03
+3.845000E+00,+922.412E-03
+3.850000E+00,+781.709E-03
+3.855000E+00,+1.374673E+00
+3.860000E+00,+1.738492E+00
+3.865000E+00,+749.548E-03
+3.870000E+00,+918.392E-03
+3.875000E+00,+876.181E-03
+3.880000E+00,+1.577688E+00
+3.885000E+00,+1.760603E+00
+3.890000E+00,+749.548E-03
+3.895000E+00,+918.392E-03
+3.900000E+00,+813.869E-03
+3.905000E+00,+1.384724E+00
+3.910000E+00,+1.754573E+00
+3.915000E+00,+751.558E-03
+3.920000E+00,+902.312E-03
+3.925000E+00,+797.789E-03
+3.930000E+00,+1.364623E+00
+3.935000E+00,+1.766633E+00
+3.940000E+00,+741.508E-03
+3.945000E+00,+908.342E-03
+3.950000E+00,+785.729E-03
+3.955000E+00,+1.489246E+00
+3.960000E+00,+1.762613E+00
+3.965000E+00,+747.538E-03
+3.970000E+00,+898.291E-03
+3.975000E+00,+856.080E-03
+3.980000E+00,+1.569648E+00
+3.985000E+00,+1.768643E+00
+3.990000E+00,+741.508E-03
+3.995000E+00,+902.312E-03
+4.000000E+00,+757.588E-03
+4.005000E+00,+1.609849E+00
+4.010000E+00,+1.750553E+00
+4.015000E+00,+749.548E-03
+4.020000E+00,+910.352E-03
+4.025000E+00,+831.960E-03
+4.030000E+00,+1.465126E+00
+4.035000E+00,+1.738492E+00
+4.040000E+00,+741.508E-03
+4.045000E+00,+924.422E-03
+4.050000E+00,+797.789E-03
+4.055000E+00,+1.565628E+00
+4.060000E+00,+1.762613E+00
+4.065000E+00,+749.548E-03
+4.070000E+00,+910.352E-03
+4.075000E+00,+793.769E-03
+4.080000E+00,+1.569648E+00
+4.085000E+00,+1.784724E+00
+4.090000E+00,+745.528E-03
+4.095000E+00,+910.352E-03
+4.100000E+00,+870.151E-03
+4.105000E+00,+1.473166E+00
+4.110000E+00,+1.750553E+00
+4.115000E+00,+737.487E-03
+4.120000E+00,+902.312E-03
+4.125000E+00,+856.080E-03
+4.130000E+00,+1.348543E+00
+4.135000E+00,+1.760603E+00
+4.140000E+00,+749.548E-03
+4.145000E+00,+916.382E-03
+4.150000E+00,+821.910E-03
+4.155000E+00,+1.483216E+00
+4.160000E+00,+1.770653E+00
+4.165000E+00,+755.578E-03
+4.170000E+00,+898.291E-03
+4.175000E+00,+789.749E-03
+4.180000E+00,+1.569648E+00
+4.185000E+00,+1.774673E+00
+4.190000E+00,+749.548E-03
+4.195000E+00,+902.312E-03
+4.200000E+00,+870.151E-03
+4.205000E+00,+1.388744E+00
+4.210000E+00,+1.758593E+00
+4.215000E+00,+751.558E-03
+4.220000E+00,+902.312E-03
+4.225000E+00,+791.759E-03
+4.230000E+00,+1.477186E+00
+4.235000E+00,+1.804824E+00
+4.240000E+00,+757.588E-03
+4.245000E+00,+904.322E-03
+4.250000E+00,+781.709E-03
+4.255000E+00,+1.597789E+00
+4.260000E+00,+1.786734E+00
+4.265000E+00,+743.518E-03
+4.270000E+00,+914.372E-03
+4.275000E+00,+856.080E-03
+4.280000E+00,+1.473166E+00
+4.285000E+00,+1.762613E+00
+4.290000E+00,+749.548E-03
+4.295000E+00,+916.382E-03
+4.300000E+00,+821.910E-03
+4.305000E+00,+1.392764E+00
+4.310000E+00,+1.770653E+00
+4.315000E+00,+747.538E-03
+4.320000E+00,+902.312E-03
+4.325000E+00,+870.151E-03
+4.330000E+00,+1.449045E+00
+4.335000E+00,+1.766633E+00
+4.340000E+00,+749.548E-03
+4.345000E+00,+922.412E-03
+4.350000E+00,+842.010E-03
+4.355000E+00,+1.428945E+00
+4.360000E+00,+1.778693E+00
+4.365000E+00,+749.548E-03
+4.370000E+00,+910.352E-03
+4.375000E+00,+821.910E-03
+4.380000E+00,+1.473166E+00
+4.385000E+00,+1.810854E+00
+4.390000E+00,+733.467E-03
+4.395000E+00,+922.412E-03
+4.400000E+00,+741.508E-03
+4.405000E+00,+1.485226E+00
+4.410000E+00,+1.770653E+00
+4.415000E+00,+759.598E-03
+4.420000E+00,+902.312E-03
+4.425000E+00,+785.729E-03
+4.430000E+00,+1.509347E+00
+4.435000E+00,+1.794774E+00
+4.440000E+00,+749.548E-03
+4.445000E+00,+920.402E-03
+4.450000E+00,+789.749E-03
+4.455000E+00,+1.370653E+00
+4.460000E+00,+1.762613E+00
+4.465000E+00,+755.578E-03
+4.470000E+00,+902.312E-03
+4.475000E+00,+837.990E-03
+4.480000E+00,+1.569648E+00
+4.485000E+00,+1.758593E+00
+4.490000E+00,+737.487E-03
+4.495000E+00,+924.422E-03
+4.500000E+00,+757.588E-03
+4.505000E+00,+1.485226E+00
+4.510000E+00,+1.730452E+00
+4.515000E+00,+755.578E-03
+4.520000E+00,+910.352E-03
+4.525000E+00,+805.829E-03
+4.530000E+00,+1.432965E+00
+4.535000E+00,+1.758593E+00
+4.540000E+00,+741.508E-03
+4.545000E+00,+924.422E-03
+4.550000E+00,+773.668E-03
+4.555000E+00,+1.487236E+00
+4.560000E+00,+1.754573E+00
+4.565000E+00,+749.548E-03
+4.570000E+00,+906.332E-03
+4.575000E+00,+801.809E-03
+4.580000E+00,+1.545528E+00
+4.585000E+00,+1.744523E+00
+4.590000E+00,+729.447E-03
+4.595000E+00,+920.402E-03
+4.600000E+00,+854.070E-03
+4.605000E+00,+1.477186E+00
+4.610000E+00,+1.742513E+00
+4.615000E+00,+751.558E-03
+4.620000E+00,+902.312E-03
+4.625000E+00,+797.789E-03
+4.630000E+00,+1.384724E+00
+4.635000E+00,+1.772663E+00
+4.640000E+00,+733.467E-03
+4.645000E+00,+926.432E-03
+4.650000E+00,+809.849E-03
+4.655000E+00,+1.509347E+00
+4.660000E+00,+1.770653E+00
+4.665000E+00,+755.578E-03
+4.670000E+00,+902.312E-03
+4.675000E+00,+815.879E-03
+4.680000E+00,+1.537487E+00
+4.685000E+00,+1.762613E+00
+4.690000E+00,+737.487E-03
+4.695000E+00,+926.432E-03
+4.700000E+00,+789.749E-03
+4.705000E+00,+1.306332E+00
+4.710000E+00,+1.726432E+00
+4.715000E+00,+751.558E-03
+4.720000E+00,+894.271E-03
+4.725000E+00,+803.819E-03
+4.730000E+00,+1.436985E+00
+4.735000E+00,+1.752563E+00
+4.740000E+00,+741.508E-03
+4.745000E+00,+918.392E-03
+4.750000E+00,+789.749E-03
+4.755000E+00,+1.489246E+00
+4.760000E+00,+1.754573E+00
+4.765000E+00,+757.588E-03
+4.770000E+00,+906.332E-03
+4.775000E+00,+779.699E-03
+4.780000E+00,+1.408844E+00
+4.785000E+00,+1.742513E+00
+4.790000E+00,+733.467E-03
+4.795000E+00,+920.402E-03
+4.800000E+00,+805.829E-03
+4.805000E+00,+1.531457E+00
+4.810000E+00,+1.734472E+00
+4.815000E+00,+753.568E-03
+4.820000E+00,+910.352E-03
+4.825000E+00,+815.879E-03
+4.830000E+00,+1.424925E+00
+4.835000E+00,+1.730452E+00
+4.840000E+00,+733.467E-03
+4.845000E+00,+924.422E-03
+4.850000E+00,+797.789E-03
+4.855000E+00,+1.380704E+00
+4.860000E+00,+1.722412E+00
+4.865000E+00,+763.618E-03
+4.870000E+00,+902.312E-03
+4.875000E+00,+791.759E-03
+4.880000E+00,+1.280201E+00
+4.885000E+00,+1.750553E+00
+4.890000E+00,+741.508E-03
+4.895000E+00,+928.442E-03
+4.900000E+00,+878.191E-03
+4.905000E+00,+1.555578E+00
+4.910000E+00,+1.726432E+00
+4.915000E+00,+751.558E-03
+4.920000E+00,+918.392E-03
+4.925000E+00,+809.849E-03
+4.930000E+00,+1.416884E+00
+4.935000E+00,+1.734472E+00
+4.940000E+00,+741.508E-03
+4.945000E+00,+926.432E-03
+4.950000E+00,+785.729E-03
+4.955000E+00,+1.388744E+00
+4.960000E+00,+1.698291E+00
+4.965000E+00,+753.568E-03
+4.970000E+00,+906.332E-03
+4.975000E+00,+809.849E-03
+4.980000E+00,+1.441005E+00
+4.985000E+00,+1.740503E+00
+4.990000E+00,+741.508E-03
+4.995000E+00,+926.432E-03
